power.draw [W], uuid
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
84.67 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
83.22 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
77.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
170.23 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
192.16 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
185.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
169.27 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
199.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
194.44 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
199.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
172.04 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
115.48 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.79 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
154.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
78.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.77 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
185.54 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
182.65 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
170.12 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
90.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
123.22 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
199.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
197.94 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
171.68 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
199.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
159.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.14 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
160.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
79.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
155.28 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
199.38 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
195.05 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
84.19 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
90.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
196.49 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
176.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
215.13 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.14 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
82.74 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
86.61 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.31 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
191.68 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
204.54 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.77 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
198.42 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.27 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
136.17 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
207.43 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
83.22 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
173.97 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
114.52 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
216.09 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.79 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
145.25 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
171.56 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
186.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
195.05 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.69 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
170.23 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.31 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
151.52 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
216.58 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
85.64 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
175.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
146.21 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
207.43 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
174.46 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
95.25 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
207.43 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.10 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.27 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
174.94 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
153.45 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
198.90 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.31 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
146.70 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
216.58 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
160.59 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.79 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.14 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
171.68 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
126.03 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
172.53 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
83.70 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
141.00 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
181.08 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
204.54 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
202.62 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
89.51 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
185.54 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
214.17 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.79 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.29 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
173.49 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
184.45 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
205.64 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
82.74 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
173.49 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
176.86 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.35 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
203.58 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
81.77 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.31 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
145.25 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
212.24 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.80 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
80.32 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
92.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
201.31 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
200.83 W, GPU-d0d1bff8-bb4c-7f18-05e5-c0e636aabe28
