Summary information
Application;lmp_intel_cpu_intelmpi
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 3
|#########################################################
Elapsed Time;2.60;sec
MPI Time;1.82;sec;70.00%
MPI Imbalance;0.00;sec;55.22%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
       MPI_Allreduce;            0.97;           37.22;             N/A;             N/A;             179;             N/A
            MPI_Init;            0.30;           11.48;             N/A;             N/A;               1;             N/A
           MPI_Bcast;            0.27;           10.25;             N/A;             N/A;             249;             N/A
            MPI_Wait;            0.17;            6.70;             N/A;             N/A;             413;             N/A
          MPI_Reduce;            0.06;            2.23;             N/A;             N/A;               3;             N/A
         MPI_Barrier;            0.03;            1.25;             N/A;             N/A;               8;             N/A
        MPI_Finalize;            0.02;            0.69;             N/A;             N/A;               1;             N/A
            MPI_Send;            0.00;            0.16;             N/A;             N/A;             413;             N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2;             N/A
        MPI_Sendrecv;            0.00;            0.01;             N/A;             N/A;              21;             N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;             413;             N/A
  MPI_Reduce_scatter;            0.00;            0.00;             N/A;             N/A;               1;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              11;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               5;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            1.82;           70.00;             N/A;             N/A;            1748;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
       MPI_Allreduce;            0.97;           37.22;             N/A;             N/A;             179             ;N/A
            MPI_Init;            0.30;           11.48;             N/A;             N/A;               1             ;N/A
           MPI_Bcast;            0.27;           10.25;             N/A;             N/A;             249             ;N/A
            MPI_Wait;            0.17;            6.70;             N/A;             N/A;             413             ;N/A
          MPI_Reduce;            0.06;            2.23;             N/A;             N/A;               3             ;N/A
         MPI_Barrier;            0.03;            1.25;             N/A;             N/A;               8             ;N/A
        MPI_Finalize;            0.02;            0.69;             N/A;             N/A;               1             ;N/A
            MPI_Send;            0.00;            0.16;             N/A;             N/A;             413             ;N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               2             ;N/A
        MPI_Sendrecv;            0.00;            0.01;             N/A;             N/A;              21             ;N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;             413             ;N/A
  MPI_Reduce_scatter;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              11             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               5             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 4
|#########################################################
Elapsed Time;2.61;sec
MPI Time;1.38;sec;52.87%
MPI Imbalance;0.00;sec;17.98%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
       MPI_Allreduce;            0.72;           27.68;             N/A;             N/A;             179;             N/A
            MPI_Init;            0.31;           11.73;             N/A;             N/A;               1;             N/A
           MPI_Bcast;            0.22;            8.54;             N/A;             N/A;             249;             N/A
          MPI_Reduce;            0.06;            2.44;             N/A;             N/A;               3;             N/A
         MPI_Barrier;            0.03;            1.25;             N/A;             N/A;               8;             N/A
        MPI_Finalize;            0.02;            0.69;             N/A;             N/A;               1;             N/A
            MPI_Wait;            0.01;            0.30;             N/A;             N/A;             413;             N/A
            MPI_Send;            0.00;            0.15;             N/A;             N/A;             413;             N/A
        MPI_Sendrecv;            0.00;            0.05;             N/A;             N/A;              21;             N/A
     MPI_Cart_create;            0.00;            0.04;             N/A;             N/A;               2;             N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;             413;             N/A
  MPI_Reduce_scatter;            0.00;            0.00;             N/A;             N/A;               1;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              11;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               5;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            1.38;           52.87;             N/A;             N/A;            1748;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
       MPI_Allreduce;            0.72;           27.68;             N/A;             N/A;             179             ;N/A
            MPI_Init;            0.31;           11.73;             N/A;             N/A;               1             ;N/A
           MPI_Bcast;            0.22;            8.54;             N/A;             N/A;             249             ;N/A
          MPI_Reduce;            0.06;            2.44;             N/A;             N/A;               3             ;N/A
         MPI_Barrier;            0.03;            1.25;             N/A;             N/A;               8             ;N/A
        MPI_Finalize;            0.02;            0.69;             N/A;             N/A;               1             ;N/A
            MPI_Wait;            0.01;            0.30;             N/A;             N/A;             413             ;N/A
            MPI_Send;            0.00;            0.15;             N/A;             N/A;             413             ;N/A
        MPI_Sendrecv;            0.00;            0.05;             N/A;             N/A;              21             ;N/A
     MPI_Cart_create;            0.00;            0.04;             N/A;             N/A;               2             ;N/A
           MPI_Irecv;            0.00;            0.01;             N/A;             N/A;             413             ;N/A
  MPI_Reduce_scatter;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              11             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              16             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;               5             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| % - percentage of MPI functions total time
| Function summary for all Ranks
Function;Time(sec);Time(%);Imbalance(sec);Imbalance(%);Volume(MB);Volume(%);Calls
             MPI_Allreduce;            7.22;           49.72     ;            6.56    ;           45.21;              N/A;             N/A;             1432
                              ; Min:;0.0000          
                              ; Avg:;0.0050          
                              ; Max:;0.0588          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Init;            3.18;           21.94     ;            0.00    ;            0.00;              N/A;             N/A;                8
                              ; Min:;0.2824          
                              ; Avg:;0.3981          
                              ; Max:;1.0554          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Bcast;            2.03;           13.98     ;            1.80    ;           12.39;              N/A;             N/A;             1992
                              ; Min:;0.0000          
                              ; Avg:;0.0010          
                              ; Max:;0.0285          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Wait;            1.14;            7.86     ;            0.83    ;            5.73;              N/A;             N/A;             3304
                              ; Min:;0.0000          
                              ; Avg:;0.0003          
                              ; Max:;0.0318          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                MPI_Reduce;            0.47;            3.24     ;            0.42    ;            2.87;              N/A;             N/A;               24
                              ; Min:;0.0000          
                              ; Avg:;0.0196          
                              ; Max:;0.0320          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
               MPI_Barrier;            0.26;            1.79     ;            0.22    ;            1.55;              N/A;             N/A;               64
                              ; Min:;0.0000          
                              ; Avg:;0.0040          
                              ; Max:;0.0320          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Finalize;            0.14;            0.99     ;            0.00    ;            0.00;              N/A;             N/A;                8
                              ; Min:;0.0178          
                              ; Avg:;0.0179          
                              ; Max:;0.0180          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Send;            0.03;            0.23     ;            0.00    ;            0.00;              N/A;             N/A;             3304
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0002          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Sendrecv;            0.03;            0.20     ;            0.02    ;            0.17;              N/A;             N/A;              168
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
                              ; Max:;0.0238          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
           MPI_Cart_create;            0.01;            0.04     ;            0.00    ;            0.00;              N/A;             N/A;               16
                              ; Min:;0.0001          
                              ; Avg:;0.0003          
                              ; Max:;0.0008          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Irecv;            0.00;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;             3304
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
        MPI_Reduce_scatter;            0.00;            0.01     ;            0.00    ;            0.00;              N/A;             N/A;                8
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0004          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Comm_free;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               16
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Comm_rank;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               88
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Cart_get;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;               16
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0000          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Cart_rank;            0.00;            0.00     ;            0.00    ;            0.00;              N/A;             N/A;              128
| TOTAL                   ;           14.51;          100.00     ;            9.86    ;           67.91;              N/A;             N/A;            13984

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| Communicators used in the application
Communicator Id;Communicator Size;Time (Rank Average)(sec);Ranks
