Summary information
Application;lmp_intel_cpu_intelmpi
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 12
|#########################################################
Elapsed Time;4.56;sec
MPI Time;2.07;sec;45.31%
MPI Imbalance;0.00;sec;2.20%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            1.46;           31.99;             N/A;             N/A;               1;             N/A
            MPI_Wait;            0.22;            4.92;             N/A;             N/A;           18378;             N/A
           MPI_Bcast;            0.10;            2.25;             N/A;             N/A;             844;             N/A
         MPI_Waitany;            0.10;            2.19;             N/A;             N/A;           54691;             N/A
            MPI_Send;            0.08;            1.81;             N/A;             N/A;           73069;             N/A
       MPI_Allreduce;            0.07;            1.63;             N/A;             N/A;            4480;             N/A
           MPI_Irecv;            0.01;            0.13;             N/A;             N/A;           73069;             N/A
        MPI_Sendrecv;            0.01;            0.11;             N/A;             N/A;             738;             N/A
       MPI_Alltoallv;            0.00;            0.09;             N/A;             N/A;              14;             N/A
        MPI_Finalize;            0.00;            0.08;             N/A;             N/A;               1;             N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7;             N/A
     MPI_Cart_create;            0.00;            0.03;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.00;            0.02;             N/A;             N/A;              14;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6;             N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              32;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3;             N/A
| TOTAL             ;            2.07;           45.31;             N/A;             N/A;          225417;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            1.46;           31.99;             N/A;             N/A;               1             ;N/A
            MPI_Wait;            0.22;            4.92;             N/A;             N/A;           18378             ;N/A
           MPI_Bcast;            0.10;            2.25;             N/A;             N/A;             844             ;N/A
         MPI_Waitany;            0.10;            2.19;             N/A;             N/A;           54691             ;N/A
            MPI_Send;            0.08;            1.81;             N/A;             N/A;           73069             ;N/A
       MPI_Allreduce;            0.07;            1.63;             N/A;             N/A;            4480             ;N/A
           MPI_Irecv;            0.01;            0.13;             N/A;             N/A;           73069             ;N/A
        MPI_Sendrecv;            0.01;            0.11;             N/A;             N/A;             738             ;N/A
       MPI_Alltoallv;            0.00;            0.09;             N/A;             N/A;              14             ;N/A
        MPI_Finalize;            0.00;            0.08;             N/A;             N/A;               1             ;N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7             ;N/A
     MPI_Cart_create;            0.00;            0.03;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.00;            0.02;             N/A;             N/A;              14             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6             ;N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              32             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 28
|#########################################################
Elapsed Time;4.28;sec
MPI Time;1.74;sec;40.61%
MPI Imbalance;0.00;sec;1.73%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            1.20;           28.03;             N/A;             N/A;               1;             N/A
            MPI_Wait;            0.19;            4.47;             N/A;             N/A;           18378;             N/A
         MPI_Waitany;            0.09;            2.11;             N/A;             N/A;           54691;             N/A
            MPI_Send;            0.09;            2.09;             N/A;             N/A;           73069;             N/A
           MPI_Bcast;            0.08;            1.78;             N/A;             N/A;             844;             N/A
       MPI_Allreduce;            0.07;            1.59;             N/A;             N/A;            4480;             N/A
           MPI_Irecv;            0.01;            0.14;             N/A;             N/A;           73069;             N/A
        MPI_Sendrecv;            0.00;            0.12;             N/A;             N/A;             738;             N/A
       MPI_Alltoallv;            0.00;            0.11;             N/A;             N/A;              14;             N/A
        MPI_Finalize;            0.00;            0.09;             N/A;             N/A;               1;             N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7;             N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               1;             N/A
        MPI_Alltoall;            0.00;            0.01;             N/A;             N/A;              14;             N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              32;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            1.74;           40.61;             N/A;             N/A;          225417;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            1.20;           28.03;             N/A;             N/A;               1             ;N/A
            MPI_Wait;            0.19;            4.47;             N/A;             N/A;           18378             ;N/A
         MPI_Waitany;            0.09;            2.11;             N/A;             N/A;           54691             ;N/A
            MPI_Send;            0.09;            2.09;             N/A;             N/A;           73069             ;N/A
           MPI_Bcast;            0.08;            1.78;             N/A;             N/A;             844             ;N/A
       MPI_Allreduce;            0.07;            1.59;             N/A;             N/A;            4480             ;N/A
           MPI_Irecv;            0.01;            0.14;             N/A;             N/A;           73069             ;N/A
        MPI_Sendrecv;            0.00;            0.12;             N/A;             N/A;             738             ;N/A
       MPI_Alltoallv;            0.00;            0.11;             N/A;             N/A;              14             ;N/A
        MPI_Finalize;            0.00;            0.09;             N/A;             N/A;               1             ;N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7             ;N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               1             ;N/A
        MPI_Alltoall;            0.00;            0.01;             N/A;             N/A;              14             ;N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              32             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
| % - percentage of MPI functions total time
| Function summary for all Ranks
Function;Time(sec);Time(%);Imbalance(sec);Imbalance(%);Volume(MB);Volume(%);Calls
                  MPI_Init;           42.69;           64.06     ;            0.00    ;            0.00;              N/A;             N/A;               32
                              ; Min:;1.1721          
                              ; Avg:;1.3339          
                              ; Max:;3.4675          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Wait;           10.45;           15.68     ;            0.85    ;            1.28;              N/A;             N/A;           588096
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0018          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
               MPI_Waitany;            3.55;            5.33     ;            0.01    ;            0.01;              N/A;             N/A;          1738092
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0012          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Allreduce;            3.37;            5.06     ;            2.03    ;            3.05;              N/A;             N/A;           143360
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0020          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Bcast;            3.13;            4.70     ;            1.49    ;            2.24;              N/A;             N/A;            27008
                              ; Min:;0.0000          
                              ; Avg:;0.0001          
                              ; Max:;0.0260          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                  MPI_Send;            2.71;            4.06     ;            0.00    ;            0.00;              N/A;             N/A;          2326188
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0006          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
                 MPI_Irecv;            0.19;            0.28     ;            0.00    ;            0.00;              N/A;             N/A;          2326188
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0001          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Sendrecv;            0.16;            0.24     ;            0.00    ;            0.00;              N/A;             N/A;            23616
                              ; Min:;0.0000          
                              ; Avg:;0.0000          
                              ; Max:;0.0004          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
             MPI_Alltoallv;            0.13;            0.20     ;            0.00    ;            0.00;              N/A;             N/A;              448
                              ; Min:;0.0001          
                              ; Avg:;0.0003          
                              ; Max:;0.0006          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Finalize;            0.13;            0.19     ;            0.00    ;            0.00;              N/A;             N/A;               32
                              ; Min:;0.0037          
                              ; Avg:;0.0040          
                              ; Max:;0.0043          
|-----------------------------------------------------------------------------------------------------------------------------------------------------------
              MPI_Comm_dup;            0.05;            0.07     ;            0.00    ;            0.00;              N/A;             N/A;              224
                              ; Min:;0.0000          
                              ; Avg:;0.0002          
