Summary information
Application;lmp_intel_cpu_intelmpi
  0038 ;            5.25;            4.24;          80.73;            1.56;          29.71
  0041 ;            5.23;            4.22;          80.69;            1.58;          30.18
  0046 ;            5.27;            4.25;          80.65;            1.58;          29.95
  0029 ;            5.25;            4.22;          80.37;            1.53;          29.22
  0062 ;            5.29;            4.25;          80.36;            1.55;          29.38
  0010 ;            5.29;            4.24;          80.28;            1.55;          29.41
  0059 ;            5.20;            4.17;          80.25;            1.54;          29.58
  0014 ;            5.38;            4.31;          80.17;            1.53;          28.46
  0042 ;            5.21;            4.18;          80.16;            1.57;          30.20
  0037 ;            5.21;            4.18;          80.15;            1.55;          29.72
  0053 ;            5.23;            4.19;          80.00;            1.56;          29.90
  0045 ;            5.22;            4.17;          79.96;            1.52;          29.17
  0060 ;            5.24;            4.19;          79.96;            1.55;          29.62
  0054 ;            5.22;            4.17;          79.95;            1.54;          29.53
  0027 ;            5.38;            4.30;          79.93;            1.54;          28.71
  0044 ;            5.22;            4.13;          79.15;            1.49;          28.59
  0050 ;            5.21;            4.13;          79.12;            1.51;          28.95
  0058 ;            5.23;            4.13;          79.11;            1.55;          29.66
  0051 ;            5.19;            4.09;          78.87;            1.53;          29.38
  0025 ;            5.21;            4.11;          78.86;            1.52;          29.10
  0011 ;            5.19;            4.09;          78.75;            1.53;          29.52
  0039 ;            5.19;            4.07;          78.47;            1.47;          28.29
  0048 ;            5.19;            4.07;          78.45;            1.50;          28.94
  0021 ;            5.21;            4.08;          78.34;            1.50;          28.87
  0047 ;            5.19;            4.06;          78.30;            1.49;          28.65
  0055 ;            5.19;            4.06;          78.29;            1.50;          28.91
  0012 ;            5.36;            4.20;          78.27;            1.50;          28.07
  0019 ;            5.18;            4.04;          77.97;            1.48;          28.51
  0017 ;            5.44;            4.24;          77.94;            1.46;          26.92
  0030 ;            5.26;            4.10;          77.91;            1.50;          28.52
  0033 ;            5.19;            4.04;          77.89;            1.46;          28.15
  0000 ;            5.41;            4.22;          77.87;            1.47;          27.17
  0015 ;            5.18;            4.03;          77.83;            1.50;          28.95
  0007 ;            5.17;            4.02;          77.81;            1.50;          29.01
  0008 ;            5.19;            4.03;          77.69;            1.52;          29.31
  0028 ;            5.25;            4.07;          77.63;            1.46;          27.82
  0036 ;            5.21;            4.04;          77.55;            1.46;          27.95
  0035 ;            5.19;            4.03;          77.54;            1.47;          28.33
  0018 ;            5.22;            4.04;          77.52;            1.46;          28.04
  0023 ;            5.21;            4.03;          77.52;            1.46;          28.13
  0026 ;            5.32;            4.12;          77.48;            1.47;          27.66
  0005 ;            5.21;            4.04;          77.48;            1.49;          28.64
  0063 ;            5.20;            4.02;          77.39;            1.50;          28.82
  0057 ;            5.17;            3.99;          77.16;            1.48;          28.64
  0043 ;            5.19;            4.00;          76.97;            1.51;          29.14
  0032 ;            5.12;            3.12;          60.89;            0.11;           2.21
| TOTAL;          341.19;          271.05;          79.44;           96.14;          28.18
| AVG  ;            5.33;            4.24;          79.44;            1.50;          28.18

| Number of ranks = 64

|#########################################################
| RANK 2
|#########################################################
Elapsed Time;9.92;sec
MPI Time;8.77;sec;88.40%
MPI Imbalance;0.00;sec;15.04%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            6.86;           69.14;             N/A;             N/A;               1;             N/A
         MPI_Waitany;            0.92;            9.29;             N/A;             N/A;           54090;             N/A
       MPI_Allreduce;            0.57;            5.76;             N/A;             N/A;            4481;             N/A
            MPI_Wait;            0.19;            1.96;             N/A;             N/A;           18456;             N/A
           MPI_Bcast;            0.11;            1.13;             N/A;             N/A;             848;             N/A
            MPI_Send;            0.05;            0.52;             N/A;             N/A;           69541;             N/A
       MPI_Alltoallv;            0.02;            0.18;             N/A;             N/A;              14;             N/A
       MPI_Allgather;            0.01;            0.12;             N/A;             N/A;              14;             N/A
           MPI_Irecv;            0.01;            0.08;             N/A;             N/A;           72546;             N/A
        MPI_Alltoall;            0.01;            0.07;             N/A;             N/A;              14;             N/A
        MPI_Finalize;            0.01;            0.07;             N/A;             N/A;               1;             N/A
        MPI_Sendrecv;            0.01;            0.06;             N/A;             N/A;             828;             N/A
        MPI_Comm_dup;            0.00;            0.02;             N/A;             N/A;               7;             N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               6;             N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               1;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            8.77;           88.40;             N/A;             N/A;          220970;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            6.86;           69.14;             N/A;             N/A;               1             ;N/A
         MPI_Waitany;            0.92;            9.29;             N/A;             N/A;           54090             ;N/A
       MPI_Allreduce;            0.57;            5.76;             N/A;             N/A;            4481             ;N/A
            MPI_Wait;            0.19;            1.96;             N/A;             N/A;           18456             ;N/A
           MPI_Bcast;            0.11;            1.13;             N/A;             N/A;             848             ;N/A
            MPI_Send;            0.05;            0.52;             N/A;             N/A;           69541             ;N/A
       MPI_Alltoallv;            0.02;            0.18;             N/A;             N/A;              14             ;N/A
       MPI_Allgather;            0.01;            0.12;             N/A;             N/A;              14             ;N/A
           MPI_Irecv;            0.01;            0.08;             N/A;             N/A;           72546             ;N/A
        MPI_Alltoall;            0.01;            0.07;             N/A;             N/A;              14             ;N/A
        MPI_Finalize;            0.01;            0.07;             N/A;             N/A;               1             ;N/A
        MPI_Sendrecv;            0.01;            0.06;             N/A;             N/A;             828             ;N/A
        MPI_Comm_dup;            0.00;            0.02;             N/A;             N/A;               7             ;N/A
         MPI_Barrier;            0.00;            0.00;             N/A;             N/A;               6             ;N/A
     MPI_Cart_create;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 27
|#########################################################
Elapsed Time;5.38;sec
MPI Time;4.30;sec;79.93%
MPI Imbalance;0.00;sec;28.71%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.31;           42.99;             N/A;             N/A;               1;             N/A
         MPI_Waitany;            0.88;           16.41;             N/A;             N/A;           51085;             N/A
       MPI_Allreduce;            0.55;           10.18;             N/A;             N/A;            4481;             N/A
            MPI_Wait;            0.29;            5.34;             N/A;             N/A;           18456;             N/A
           MPI_Bcast;            0.14;            2.64;             N/A;             N/A;             848;             N/A
            MPI_Send;            0.05;            0.86;             N/A;             N/A;           67137;             N/A
       MPI_Alltoallv;            0.04;            0.80;             N/A;             N/A;              14;             N/A
       MPI_Allgather;            0.01;            0.22;             N/A;             N/A;              14;             N/A
        MPI_Finalize;            0.01;            0.13;             N/A;             N/A;               1;             N/A
        MPI_Sendrecv;            0.01;            0.11;             N/A;             N/A;             828;             N/A
           MPI_Irecv;            0.01;            0.10;             N/A;             N/A;           69541;             N/A
        MPI_Alltoall;            0.01;            0.09;             N/A;             N/A;              14;             N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6;             N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               1;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            4.30;           79.93;             N/A;             N/A;          212556;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.31;           42.99;             N/A;             N/A;               1             ;N/A
         MPI_Waitany;            0.88;           16.41;             N/A;             N/A;           51085             ;N/A
       MPI_Allreduce;            0.55;           10.18;             N/A;             N/A;            4481             ;N/A
            MPI_Wait;            0.29;            5.34;             N/A;             N/A;           18456             ;N/A
           MPI_Bcast;            0.14;            2.64;             N/A;             N/A;             848             ;N/A
            MPI_Send;            0.05;            0.86;             N/A;             N/A;           67137             ;N/A
       MPI_Alltoallv;            0.04;            0.80;             N/A;             N/A;              14             ;N/A
       MPI_Allgather;            0.01;            0.22;             N/A;             N/A;              14             ;N/A
        MPI_Finalize;            0.01;            0.13;             N/A;             N/A;               1             ;N/A
        MPI_Sendrecv;            0.01;            0.11;             N/A;             N/A;             828             ;N/A
           MPI_Irecv;            0.01;            0.10;             N/A;             N/A;           69541             ;N/A
        MPI_Alltoall;            0.01;            0.09;             N/A;             N/A;              14             ;N/A
        MPI_Comm_dup;            0.00;            0.04;             N/A;             N/A;               7             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6             ;N/A
     MPI_Cart_create;            0.00;            0.01;             N/A;             N/A;               1             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

WARNING: No information about Volume of transfers. Set the APS_STAT_LEVEL value to 2 or greater to generate results. 
|#########################################################
| RANK 32
|#########################################################
Elapsed Time;5.12;sec
MPI Time;3.12;sec;60.89%
MPI Imbalance;0.00;sec;2.21%

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;AvrMsgSize(B)
            MPI_Init;            2.04;           39.78;             N/A;             N/A;               1;             N/A
            MPI_Wait;            0.41;            7.95;             N/A;             N/A;           18456;             N/A
       MPI_Allreduce;            0.28;            5.47;             N/A;             N/A;            4481;             N/A
         MPI_Waitany;            0.15;            2.96;             N/A;             N/A;           51686;             N/A
            MPI_Send;            0.09;            1.70;             N/A;             N/A;           69541;             N/A
           MPI_Bcast;            0.08;            1.65;             N/A;             N/A;             848;             N/A
       MPI_Alltoallv;            0.04;            0.83;             N/A;             N/A;              14;             N/A
        MPI_Finalize;            0.01;            0.13;             N/A;             N/A;               1;             N/A
           MPI_Irecv;            0.01;            0.12;             N/A;             N/A;           70142;             N/A
        MPI_Sendrecv;            0.01;            0.12;             N/A;             N/A;             828;             N/A
        MPI_Alltoall;            0.01;            0.11;             N/A;             N/A;              14;             N/A
        MPI_Comm_dup;            0.00;            0.03;             N/A;             N/A;               7;             N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               1;             N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14;             N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6;             N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8;             N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24;             N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64;             N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17;             N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1;             N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3;             N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2;             N/A
| TOTAL             ;            3.12;           60.89;             N/A;             N/A;          216162;             N/A

Function;Time(sec);Time(%);Volume(MB);Volume(%);Calls;MsgSize(B)
            MPI_Init;            2.04;           39.78;             N/A;             N/A;               1             ;N/A
            MPI_Wait;            0.41;            7.95;             N/A;             N/A;           18456             ;N/A
       MPI_Allreduce;            0.28;            5.47;             N/A;             N/A;            4481             ;N/A
         MPI_Waitany;            0.15;            2.96;             N/A;             N/A;           51686             ;N/A
            MPI_Send;            0.09;            1.70;             N/A;             N/A;           69541             ;N/A
           MPI_Bcast;            0.08;            1.65;             N/A;             N/A;             848             ;N/A
       MPI_Alltoallv;            0.04;            0.83;             N/A;             N/A;              14             ;N/A
        MPI_Finalize;            0.01;            0.13;             N/A;             N/A;               1             ;N/A
           MPI_Irecv;            0.01;            0.12;             N/A;             N/A;           70142             ;N/A
        MPI_Sendrecv;            0.01;            0.12;             N/A;             N/A;             828             ;N/A
        MPI_Alltoall;            0.01;            0.11;             N/A;             N/A;              14             ;N/A
        MPI_Comm_dup;            0.00;            0.03;             N/A;             N/A;               7             ;N/A
     MPI_Cart_create;            0.00;            0.02;             N/A;             N/A;               1             ;N/A
       MPI_Allgather;            0.00;            0.01;             N/A;             N/A;              14             ;N/A
         MPI_Barrier;            0.00;            0.01;             N/A;             N/A;               6             ;N/A
          MPI_Reduce;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Comm_free;            0.00;            0.00;             N/A;             N/A;               8             ;N/A
       MPI_Comm_rank;            0.00;            0.00;             N/A;             N/A;              24             ;N/A
       MPI_Cart_rank;            0.00;            0.00;             N/A;             N/A;              64             ;N/A
       MPI_Comm_size;            0.00;            0.00;             N/A;             N/A;              17             ;N/A
        MPI_Cart_get;            0.00;            0.00;             N/A;             N/A;               1             ;N/A
      MPI_Cart_shift;            0.00;            0.00;             N/A;             N/A;               3             ;N/A
       MPI_Type_size;            0.00;            0.00;             N/A;             N/A;               2             ;N/A

