power.draw [W], uuid
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
62.82 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
63.82 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.31 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
66.68 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
67.16 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
64.79 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.31 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
