power.draw [W], uuid
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.87 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.87 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.87 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.79 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.83 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.32 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.02 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.28 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
70.06 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.76 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
