power.draw [W], uuid
69.14 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.51 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.51 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
65.28 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.51 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.51 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
57.54 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.55 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
59.51 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.10 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.02 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.48 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.52 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.00 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.03 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.48 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.48 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
64.79 W, GPU-3dce3025-f546-0ebb-c48a-9465ef5b86ee
58.51 W, GPU-4a533c59-88f5-c898-61b2-e29981cd17e4
60.48 W, GPU-0bfa8b63-30ba-2e0c-80ef-99b89d9267a2
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
63.30 W, GPU-3e852619-503a-84f4-5918-194a229a78d2
