power.draw [W], uuid
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.87 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.82 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
63.87 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.09 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.35 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.10 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.42 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.35 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.96 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
46.93 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.83 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.42 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.31 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.42 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.79 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
64.79 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
64.83 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.42 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
65.32 W, GPU-667ce00f-38d7-02f9-ed7c-b758ce7c2ece
42.58 W, GPU-00bbd141-6465-f4f4-9c32-31f5b25d8dfd
47.45 W, GPU-90f871c5-d37f-ab08-9555-eddae7990935
69.58 W, GPU-82c3aeea-dc79-bdc3-5045-eeb676fdc407
70.16 W, GPU-ec98bbdd-6a32-79f1-18fc-6b3d8cc17fb3
65.28 W, GPU-d4c45d4e-9056-889b-8b14-f66c65b59c97
